,City,Var,Phase,Period,Dtype,End,Start,Ttype,Mean Obs,Mean Pred,Mean O-P,Mean abs(O-P),StdD Obs,StdD Pred,StdD O-P,StdD abs(O-P),abs(O-P)/Std,Month
669,DENVER,TMAX,4,18,0,200503,195111,1,66.29622641509434,66.16701889038086,0.1292075247134807,2.1579035489064338,4.226699124164377,2.651404865814509,3.653987309684374,2.936416552936033,0.5105410831278542,10
670,DENVER,TMAX,4,18,0,200503,195111,1,52.144444444444446,51.27820064403392,0.8662438004105179,2.99267753318504,4.793811524331928,2.6651386761925533,3.874155439492403,2.578471365187642,0.6242793480709703,11
671,DENVER,TMAX,4,18,0,200503,195111,1,45.322222222222216,44.53520704198767,0.7870151802345562,3.055067938345449,4.671174821587872,2.086532458849377,3.9879813633744705,2.6505720430627506,0.6540256049134423,12
672,DENVER,TMAX,4,19,0,200503,195112,1,44.17777777777778,42.430120397497106,1.7476573802806712,3.682858982792606,5.200241890842236,2.5958588545878403,4.328439891692198,2.8333658769129997,0.7082091679770164,1
673,DENVER,TMAX,4,19,0,200503,195112,1,46.92037037037038,45.099882973564995,1.8204873968053756,3.873901381316008,5.3916910089237575,2.6515018672409414,4.767061468782157,3.2880565739811503,0.7184946939474713,2
674,DENVER,TMAX,4,19,0,200503,195112,1,52.59814814814817,51.117998123168945,1.4801500249792028,3.252810343989618,4.844155815262723,2.870636599831357,4.16350391859217,2.964208706720706,0.6714916835954835,3
675,DENVER,TMAX,4,19,0,200503,195112,1,61.43584905660378,59.51108565420475,1.924763402399027,3.3178218049823127,4.401271422057959,2.939496875623061,3.828520549454057,2.6858696064614977,0.7538325830927638,4
676,DENVER,TMAX,4,19,0,200503,195112,1,70.94528301886793,70.74448697072155,0.20079604814637397,2.246541321952388,3.8183547623861305,3.098150429795596,2.8500457942838553,1.737771805223245,0.5883532206285883,5
677,DENVER,TMAX,4,19,0,200503,195112,1,81.80943396226414,82.50079806345813,-0.6913641011939855,2.2536398833652713,4.012780742680115,2.914760869387162,3.024624558024387,2.11162645981012,0.5616155050275877,6
678,DENVER,TMAX,4,19,0,200503,195112,1,88.21886792452833,88.71000599411299,-0.49113806958468464,1.8750399895434116,2.4919143555302092,2.3065847346499178,2.4394143815241205,1.616543191399681,0.7524496118344548,7
679,DENVER,TMAX,4,19,0,200503,195112,1,85.95849056603772,86.60577032701025,-0.6472797609725081,1.907403996305646,2.417121139055888,2.1608253837112943,2.3943356213323996,1.5657956748385538,0.7891222187774444,8
680,DENVER,TMAX,4,19,0,200503,195112,1,77.62264150943396,78.6899582484983,-1.0673167390643428,2.161431280172096,3.4866581702163093,2.3981205208400076,2.744521993568283,1.982888250187913,0.6199148797078673,9
681,DENVER,TMAX,4,19,0,200503,195112,1,66.29622641509434,66.3801291123876,-0.0839026972932631,2.3159533806566914,4.226699124164377,2.770149972809398,3.7444336209234943,2.9259479141997935,0.547934289293553,10
682,DENVER,TMAX,4,19,0,200503,195112,1,52.152830188679246,52.04317985390717,0.10965033477207389,3.122509722439748,4.839286492766379,2.847363372108483,4.3230232514563465,2.960272992360907,0.645241757665553,11
683,DENVER,TMAX,4,19,0,200503,195112,1,45.322222222222216,43.872779775548864,1.4494424466733586,3.1735090326379836,4.671174821587872,2.5789161440331174,3.9382225821254555,2.718260172063263,0.6793813449181105,12
684,DENVER,TMAX,4,20,0,200503,195201,1,44.17777777777778,44.170508561310946,0.007269216466832807,3.1954657519305187,5.200241890842236,2.6338202015210608,4.133042754842949,2.5842667193762656,0.6144840603583881,1
685,DENVER,TMAX,4,20,0,200503,195201,1,46.92037037037038,46.50782959549515,0.41254077487521734,3.348852030436199,5.3916910089237575,2.9121216868891975,4.632674304872134,3.195099705332401,0.6211134920182801,2
686,DENVER,TMAX,4,20,0,200503,195201,1,52.59814814814817,52.05001576741537,0.5481323807327833,2.8921202765570744,4.844155815262723,3.37140730563685,4.143889375760365,2.992617468857549,0.597032875665297,3
687,DENVER,TMAX,4,20,0,200503,195201,1,61.43584905660378,60.500055996876846,0.9357930597269309,3.169401723033978,4.401271422057959,3.3004695513773163,4.068089317709551,2.68395556529178,0.7201104906072847,4
688,DENVER,TMAX,4,20,0,200503,195201,1,70.94528301886793,72.17297572009969,-1.2276927012317584,2.4947794356436104,3.8183547623861305,3.29294294778779,3.0851811376329352,2.1704704360687983,0.6533650199869317,5
689,DENVER,TMAX,4,20,0,200503,195201,1,81.80943396226414,83.5971164343492,-1.7876824720850526,2.823414064803214,4.012780742680115,2.6849362486021553,3.1970605469819153,2.313761947723558,0.7036053664166736,6
690,DENVER,TMAX,4,20,0,200503,195201,1,88.21886792452833,89.59418142066812,-1.3753134961398144,2.032414475926814,2.4919143555302092,1.9924662209953545,2.037714376809505,1.367478168882238,0.8156036628692135,7
691,DENVER,TMAX,4,20,0,200503,195201,1,85.95849056603772,87.78488231155107,-1.8263917455133394,2.314272236374189,2.417121139055888,1.6677948732234613,2.111085613182723,1.5484457586880722,0.9574498352524148,8
692,DENVER,TMAX,4,20,0,200503,195201,1,77.62264150943396,80.09928663721624,-2.4766451277822816,2.857485098209022,3.4866581702163093,2.0841225606896048,2.7862070685090816,2.385882118836748,0.8195483923885047,9
693,DENVER,TMAX,4,20,0,200503,195201,1,66.29622641509434,67.79555461091816,-1.4993281958238127,2.622628740994435,4.226699124164377,2.6714779769146815,3.9150147239652786,3.257008071018064,0.62049099402431,10
694,DENVER,TMAX,4,20,0,200503,195201,1,52.152830188679246,53.52950689927587,-1.3766767105966244,3.0828926230376617,4.839286492766379,2.7302916461402607,4.026351343184511,2.9079529369823622,0.6370551996964589,11
695,DENVER,TMAX,4,20,0,200503,195201,1,45.401886792452814,45.24483792286999,0.15704886958284248,3.0291547091502062,4.6786951898200515,2.6449041846298535,3.9303910458647224,2.4740406037859333,0.6474357884525304,12
696,DENVER,TMAX,4,21,0,200503,195202,1,44.098113207547165,45.85218580713812,-1.7540725995909494,3.6356484467128545,5.216633550703192,3.4280679278007855,4.433716863712953,3.0531383533081287,0.6969338389166277,1
697,DENVER,TMAX,4,21,0,200503,195202,1,46.92037037037038,48.06424126801667,-1.1438708976463032,3.443564139472113,5.3916910089237575,3.566778697192717,4.609199214972394,3.239748946008067,0.6386798007847054,2
698,DENVER,TMAX,4,21,0,200503,195202,1,52.59814814814817,53.97638193766276,-1.3782337895146124,3.358812515823929,4.844155815262723,2.7315720997301227,4.127209730783182,2.7339982440982666,0.6933741696006456,3
699,DENVER,TMAX,4,21,0,200503,195202,1,61.43584905660378,62.23148950540794,-0.7956404488041717,3.1862626849480407,4.401271422057959,2.9856979547433946,4.040197819421294,2.5731129404935382,0.7239414204221468,4
700,DENVER,TMAX,4,21,0,200503,195202,1,70.94528301886793,72.43727349335293,-1.4919904744850012,2.61714715057949,3.8183547623861305,3.7710620380622926,3.1579648006438834,2.2935575112374127,0.6854122556553668,5
701,DENVER,TMAX,4,21,0,200503,195202,1,81.80943396226414,83.09724944492557,-1.2878154826614088,2.432178079857016,4.012780742680115,3.174371405070257,2.9252150671765946,2.0537760093316884,0.6061078927109727,6
702,DENVER,TMAX,4,21,0,200503,195202,1,88.21886792452833,89.12344576277823,-0.9045778382499264,1.7439323281342134,2.4919143555302092,2.1359230164907417,2.1024823189107873,1.4678699716267156,0.6998363825241312,7
703,DENVER,TMAX,4,21,0,200503,195202,1,85.95849056603772,87.78129347315374,-1.8228029071160075,2.2336432690890327,2.417121139055888,1.7935073175414056,2.058149828396912,1.5929155116960325,0.9240923977693064,8
704,DENVER,TMAX,4,21,0,200503,195202,1,77.62264150943396,80.00283237673202,-2.3801908672980545,2.7487955345297768,3.4866581702163093,2.3797216062477715,2.9547355629464263,2.6083590316266902,0.7883754014117317,9
705,DENVER,TMAX,4,21,0,200503,195202,1,66.29622641509434,68.94521929183097,-2.648992876736622,2.9544108696703635,4.226699124164377,3.2069012024129737,3.458798138936871,3.1967159836269654,0.6989877402864472,10
706,DENVER,TMAX,4,21,0,200503,195202,1,52.152830188679246,54.64640995241561,-2.4935797637363657,3.707862566102226,4.839286492766379,3.3628183275516994,4.297095242037431,3.284799719140551,0.7662002594069659,11
707,DENVER,TMAX,4,21,0,200503,195202,1,45.401886792452814,46.77607568704857,-1.3741888945957397,2.8584289262879556,4.6786951898200515,2.877960403974231,3.43987319517857,2.330170562785362,0.6109457466918025,12
708,DENVER,TMAX,4,22,0,200503,195203,1,44.098113207547165,43.63849351990898,0.4596196876381926,3.4517488299675696,5.216633550703192,2.847869518741099,4.2933142626055245,2.55032621220358,0.6616812924308783,1
709,DENVER,TMAX,4,22,0,200503,195203,1,46.89245283018868,46.20009073221458,0.6923620979740938,3.62562130622144,5.4393455862250635,2.9856027654381294,4.862215874017937,3.275943563057792,0.6665546891161298,2
710,DENVER,TMAX,4,22,0,200503,195203,1,52.59814814814817,51.41185605084455,1.1862920973036022,3.171511897334345,4.844155815262723,3.2656006070773316,4.005414981063773,2.6886651390902814,0.6547088942394678,3
711,DENVER,TMAX,4,22,0,200503,195203,1,61.43584905660378,59.301222963153194,2.1346260934505823,3.3417903828171074,4.401271422057959,3.124674840614838,3.699184314378421,2.6355069406044773,0.7592784135213692,4
712,DENVER,TMAX,4,22,0,200503,195203,1,70.94528301886793,70.15488628171525,0.7903967371526756,2.7735191921018205,3.8183547623861305,3.0885259833619463,3.2044692488555078,1.750721138303863,0.7263649830087079,5
713,DENVER,TMAX,4,22,0,200503,195203,1,81.80943396226414,82.19727123908277,-0.38783727681861696,2.474944175864165,4.012780742680115,2.8838313274427465,3.2281095867108256,2.081071374499529,0.6167653641128578,6
714,DENVER,TMAX,4,22,0,200503,195203,1,88.21886792452833,88.94034907502949,-0.7214811505011793,1.8032042881227899,2.4919143555302092,2.1680570726386965,2.173137289838917,1.3924782190954708,0.7236220956474722,7
715,DENVER,TMAX,4,22,0,200503,195203,1,85.95849056603772,87.469963505583,-1.5114729395452529,2.151037770397258,2.417121139055888,2.2334633709947167,2.372610821153044,1.800506223618017,0.8899172390000444,8
716,DENVER,TMAX,4,22,0,200503,195203,1,77.62264150943396,79.95826980302918,-2.3356282935952244,2.6783363198334307,3.4866581702163093,2.709206533646402,2.9461684038718112,2.6322115451681856,0.7681671643960638,9
717,DENVER,TMAX,4,22,0,200503,195203,1,66.29622641509434,68.01296608403044,-1.716739668936099,2.821513481859891,4.226699124164377,3.215428556695301,4.022938430606352,3.327742814559155,0.6675453820994904,10
718,DENVER,TMAX,4,22,0,200503,195203,1,52.152830188679246,52.824750864280844,-0.6719206756015994,3.0572012127570383,4.839286492766379,2.885059285696698,4.284194714036886,3.047665460430915,0.6317462744408399,11
719,DENVER,TMAX,4,22,0,200503,195203,1,45.401886792452814,44.50371155648861,0.8981752359642178,2.882650943972028,4.6786951898200515,2.73217149309225,3.612550863843321,2.3244952968971524,0.6161228348972437,12
720,DENVER,TMAX,4,23,0,200503,195204,1,44.098113207547165,43.42665632715765,0.6714568803895192,3.2572462261847726,5.216633550703192,2.744213322356479,4.232151021389807,2.7489892906033435,0.6243962115655415,1
721,DENVER,TMAX,4,23,0,200503,195204,1,46.89245283018868,46.02177141297538,0.8706814172132962,3.725212730551666,5.4393455862250635,2.7796576407449374,4.944620466939667,3.328341473317156,0.6848641388011135,2
722,DENVER,TMAX,4,23,0,200503,195204,1,52.72075471698115,51.53038435162238,1.190370365358748,2.7495755321574658,4.805179836967846,3.2445718057731248,3.621577327406393,2.618110040509592,0.5722107445394795,3
723,DENVER,TMAX,4,23,0,200503,195204,1,61.43584905660378,60.17786630594505,1.2579827506587185,3.0378035203465887,4.401271422057959,3.396549386155853,3.837675599489742,2.6334371299844466,0.6902104480814237,4
724,DENVER,TMAX,4,23,0,200503,195204,1,70.94528301886793,70.45804200082455,0.4872410180433743,2.293294323615308,3.8183547623861305,3.1903029562103415,2.81375235430844,1.6729716927307021,0.6005974997939175,5
725,DENVER,TMAX,4,23,0,200503,195204,1,81.80943396226414,81.61574928715544,0.19368467510871204,2.4005346046303795,4.012780742680115,2.838032379469919,3.028627210500584,1.826864247687141,0.5982222200924626,6
726,DENVER,TMAX,4,23,0,200503,195204,1,88.21886792452833,87.37653753892431,0.8423303856039945,1.7166431642928217,2.4919143555302092,2.2416572694560943,2.137257219881323,1.512448120340587,0.6888852983583251,7
727,DENVER,TMAX,4,23,0,200503,195204,1,85.95849056603772,85.52865341474426,0.42983715129348543,1.6567666683556903,2.417121139055888,1.9679800064719346,2.1813773666844147,1.4659667126728708,0.6854297211611052,8
728,DENVER,TMAX,4,23,0,200503,195204,1,77.62264150943396,77.75989086223099,-0.13724935279702266,2.0925177232274472,3.4866581702163093,1.873849513550534,2.946878445504111,2.0592370824184054,0.6001499490549799,9
729,DENVER,TMAX,4,23,0,200503,195204,1,66.29622641509434,65.37285815544848,0.9233682596458583,2.3595870971679695,4.226699124164377,2.419759048678595,3.542941123111615,2.783292220509155,0.5582576445240734,10
730,DENVER,TMAX,4,23,0,200503,195204,1,52.152830188679246,51.48257057621794,0.6702596124613059,2.8512391288325474,4.839286492766379,3.060637368822293,3.5647726609464114,2.208979199986052,0.5891858506609382,11
731,DENVER,TMAX,4,23,0,200503,195204,1,45.401886792452814,44.20271898665518,1.1991678057976496,2.9658111140413097,4.6786951898200515,2.8254413133795433,3.7249198800562917,2.524974328007374,0.6338970575587718,12
732,DENVER,TMAX,4,24,0,200503,195205,1,44.098113207547165,44.50475541600641,-0.40664220845924254,3.121455469671285,5.216633550703192,3.152694557888622,4.164082462849679,2.7526826290391004,0.5983658693546758,1
733,DENVER,TMAX,4,24,0,200503,195205,1,46.89245283018868,47.62091589873692,-0.7284630685482382,3.253483912629901,5.4393455862250635,3.1895667821295124,4.479786579839988,3.1337889081684533,0.5981388498037753,2
734,DENVER,TMAX,4,24,0,200503,195205,1,52.72075471698115,53.01072808031766,-0.28997336333652746,2.7660265652638554,4.805179836967846,3.1607110295691268,3.758468778070707,2.5325389254284874,0.5756343485802328,3
735,DENVER,TMAX,4,24,0,200503,195205,1,61.43846153846154,61.07466807732215,0.3637934611393855,2.9841798782348645,4.444170177560617,2.970318144980641,4.024748141340268,2.6932497928136416,0.6714819097843068,4
736,DENVER,TMAX,4,24,0,200503,195205,1,70.94528301886793,70.52130191731003,0.42398110155789376,2.1734125533193915,3.8183547623861305,3.119469687776436,2.8960687254754816,1.9380061977924703,0.5692013153752122,5
737,DENVER,TMAX,4,24,0,200503,195205,1,81.80943396226414,80.89688009585974,0.9125538664044078,2.207292405614312,4.012780742680115,2.946738704373366,2.7541057027476743,1.8622654301701251,0.5500655398729992,6
738,DENVER,TMAX,4,24,0,200503,195205,1,88.21886792452833,86.53828127879017,1.6805866457381338,2.125298237350752,2.4919143555302092,2.427172336952207,2.2323275180886877,1.805053057672301,0.8528777213527261,7
739,DENVER,TMAX,4,24,0,200503,195205,1,85.95849056603772,84.85670960624263,1.101780959795107,2.0604211195459916,2.417121139055888,2.118445436009283,2.246541373573698,1.3990131576920006,0.8524277440024288,8
740,DENVER,TMAX,4,24,0,200503,195205,1,77.62264150943396,76.99090777703051,0.631733732403449,2.111568580483491,3.4866581702163093,2.3911422558678574,2.585803359158984,1.5964569393639398,0.6056138793647475,9
741,DENVER,TMAX,4,24,0,200503,195205,1,66.29622641509434,65.29204681684386,1.0041795982504795,2.453165147889335,4.226699124164377,2.919599272356342,3.552971808584649,2.7418291002519872,0.5803973918712106,10
742,DENVER,TMAX,4,24,0,200503,195205,1,52.152830188679246,52.55790962363189,-0.40507943495264603,2.8526042290453644,4.839286492766379,3.740366347317978,3.7311676139636387,2.407284418566517,0.5894679377444075,11
743,DENVER,TMAX,4,24,0,200503,195205,1,45.401886792452814,45.451678150105025,-0.04979135765219593,2.430438261212043,4.6786951898200515,3.4447634368608893,3.237390034934943,2.1124853180703624,0.5194692457205191,12
744,DENVER,TMAX,4,25,0,200503,195206,1,44.098113207547165,44.29796888243477,-0.1998556748876034,3.1477203369140616,5.216633550703192,3.123107781644477,4.233301310452682,2.804080216352275,0.6034007001488066,1
745,DENVER,TMAX,4,25,0,200503,195206,1,46.89245283018868,47.2067455795576,-0.31429274936891916,3.4928342279398215,5.4393455862250635,3.0222639312942445,4.673286778554739,3.083145249538718,0.6421423630050813,2
746,DENVER,TMAX,4,25,0,200503,195206,1,52.72075471698115,52.78770777864276,-0.06695306166163066,2.703929627616451,4.805179836967846,3.1312890059614293,3.7543014368689787,2.5782769604683504,0.5627114321121182,3
747,DENVER,TMAX,4,25,0,200503,195206,1,61.43846153846154,61.45078644385705,-0.012324905395507867,2.740274576040415,4.444170177560617,3.6321136877069873,3.8449110436828238,2.6696729603922185,0.6165998300147314,4
748,DENVER,TMAX,4,25,0,200503,195206,1,70.98076923076923,71.18164568680983,-0.2008764560406022,2.379326233497033,3.8467729516803817,3.4379466380655765,3.033634008232937,1.8632983479169951,0.6185252582837453,5
749,DENVER,TMAX,4,25,0,200503,195206,1,81.80943396226414,81.66093833491487,0.1484956273492781,2.307117188651606,4.012780742680115,3.2113391644633387,2.890083974873137,1.7175300075789806,0.5749422499248475,6
750,DENVER,TMAX,4,25,0,200503,195206,1,88.21886792452833,87.07187163155034,1.1469962929779627,1.8057342817198563,2.4919143555302092,2.2467668417490585,2.0585379380124524,1.5016981515324115,0.724637376767167,7
751,DENVER,TMAX,4,25,0,200503,195206,1,85.95849056603772,85.00072580013635,0.9577647659013864,1.7468350968270943,2.417121139055888,1.7220328782249061,2.136279060334316,1.5454863167091761,0.7226924081717297,8
752,DENVER,TMAX,4,25,0,200503,195206,1,77.62264150943396,77.00698535847214,0.6156561509618217,2.44526868136424,3.4866581702163093,1.9347219455001639,3.1124686428122814,1.9948574946874242,0.7013215985014493,9
753,DENVER,TMAX,4,25,0,200503,195206,1,66.29622641509434,65.64967058289726,0.6465558321970818,2.064601221624411,4.226699124164377,3.116949920524136,3.1555641113347637,2.4574595758036986,0.4884665695319831,10
754,DENVER,TMAX,4,25,0,200503,195206,1,52.152830188679246,52.08136043908461,0.07146974959463433,2.707301359356574,4.839286492766379,3.6201201509117085,3.655144324745069,2.4279320393720885,0.5594422573252001,11
755,DENVER,TMAX,4,25,0,200503,195206,1,45.401886792452814,44.720808065162515,0.6810787272903159,2.6037205534161254,4.6786951898200515,3.441809089350985,3.555634771483698,2.4911030412376984,0.5565057025046908,12
756,DENVER,TMAX,4,26,0,200503,195207,1,44.098113207547165,44.88002129320829,-0.7819080856611146,2.975543903854658,5.216633550703192,2.8679417892373995,3.950985248376784,2.6850128320674505,0.5703954235876048,1
757,DENVER,TMAX,4,26,0,200503,195207,1,46.89245283018868,47.4171529086131,-0.5247000784244173,3.5291714218427543,5.4393455862250635,2.9143981749011902,4.728611973079018,3.1536969822404,0.6488227978711717,2
758,DENVER,TMAX,4,26,0,200503,195207,1,52.72075471698115,53.539861067286076,-0.8191063503049458,2.7854284178535886,4.805179836967846,2.8035517822813047,3.7103286407049607,2.5578430166179924,0.5796720439939338,3
759,DENVER,TMAX,4,26,0,200503,195207,1,61.43846153846154,61.804024989788346,-0.36556345132681045,2.7838669556837816,4.444170177560617,3.4059534042655724,3.7975167980189823,2.5798287627964447,0.6264087207416149,4
760,DENVER,TMAX,4,26,0,200503,195207,1,70.98076923076923,71.56830112750714,-0.5875318967379054,2.35619503901555,3.8467729516803817,3.276941688789917,3.0734222350266402,2.034053938679404,0.6125121156387189,5
761,DENVER,TMAX,4,26,0,200503,195207,1,81.70384615384614,82.38036566514235,-0.6765195112961985,2.071747383704552,3.97689215236641,2.6491534968990003,2.7245539128844096,1.8744465821359908,0.5209463330484784,6
762,DENVER,TMAX,4,26,0,200503,195207,1,88.21886792452833,88.41547249847989,-0.19660457395157735,1.4562925230781991,2.4919143555302092,1.8895571263242512,1.8184276477199979,1.0883489819892465,0.5844071325510467,7
763,DENVER,TMAX,4,26,0,200503,195207,1,85.95849056603772,86.42231649722693,-0.4638259311891944,1.4637694448794965,2.417121139055888,1.6471931739301833,1.8714929781803187,1.2401340355423218,0.605583816726387,8
764,DENVER,TMAX,4,26,0,200503,195207,1,77.62264150943396,78.75480162422612,-1.1321601147921583,2.1682373046875,3.4866581702163093,2.061510971030252,2.7693540388636753,2.045506376869494,0.6218668991439974,9
765,DENVER,TMAX,4,26,0,200503,195207,1,66.29622641509434,67.02528863582971,-0.7290622207353695,2.145769356781581,4.226699124164377,2.822497195128321,3.684983363643488,3.070502403531314,0.5076702395290088,10
766,DENVER,TMAX,4,26,0,200503,195207,1,52.152830188679246,52.56218122086435,-0.40935103218510477,2.4958967532751695,4.839286492766379,3.5040346195054797,3.5068306088963044,2.473732597149047,0.5157571797011732,11
767,DENVER,TMAX,4,26,0,200503,195207,1,45.401886792452814,45.607893961780476,-0.2060071693276455,2.669291413505122,4.6786951898200515,2.8053801633199194,3.492636605075121,2.231507879976572,0.5705204774427262,12
768,DENVER,TMAX,4,27,0,200503,195208,1,44.098113207547165,46.20781851714512,-2.1097053095979517,3.605725184026754,5.216633550703192,2.766557309282648,4.159305490455194,2.930016011951888,0.6911977138092648,1
769,DENVER,TMAX,4,27,0,200503,195208,1,46.89245283018868,48.82854576830594,-1.936092938117261,3.663898885475015,5.4393455862250635,2.736243211660418,4.393410229491993,3.072504374058679,0.6735918553793862,2
770,DENVER,TMAX,4,27,0,200503,195208,1,52.72075471698115,55.06164867473098,-2.3408939577498526,3.5060755603718303,4.805179836967846,2.5016681959816887,3.8645040182698893,2.8267640453981246,0.7296450246041627,3
771,DENVER,TMAX,4,27,0,200503,195208,1,61.43846153846154,63.17937667553242,-1.7409151370708762,3.0835985183715824,4.444170177560617,2.8658906675913127,3.383972322802612,2.201467419428713,0.693852484304315,4
772,DENVER,TMAX,4,27,0,200503,195208,1,70.98076923076923,71.50686982961801,-0.5261005988487828,2.3587984231802137,3.8467729516803817,3.389157266750041,2.8986718045780044,1.7353617772041208,0.6131888865834472,5
773,DENVER,TMAX,4,27,0,200503,195208,1,81.70384615384614,81.28784634516789,0.41599980867826064,2.0747216151310846,3.97689215236641,2.9497969538856665,2.6954756916980083,1.7473314363917447,0.5216942113696853,6
774,DENVER,TMAX,4,27,0,200503,195208,1,88.23076923076927,87.08173913222093,1.1490300985483022,1.8633568103496851,2.5147048680018775,2.11800536076936,2.124767186899228,1.5233563105193904,0.7409842936480504,7
775,DENVER,TMAX,4,27,0,200503,195208,1,85.95849056603772,85.08119590327425,0.8772946627634883,1.6128830531858054,2.417121139055888,1.7958418117239154,2.012261104626185,1.4772349353222352,0.6672743980948291,8
776,DENVER,TMAX,4,27,0,200503,195208,1,77.62264150943396,77.39986808345003,0.22277342598393252,2.0898065531028895,3.4866581702163093,2.2580346339827364,2.825055535926694,1.8921531021466373,0.5993723649064341,9
777,DENVER,TMAX,4,27,0,200503,195208,1,66.29622641509434,65.76331487691627,0.5329115381780665,1.9876949958081522,4.226699124164377,2.91124731575835,3.3277059159105304,2.7085368671483154,0.47027122996390747,10
778,DENVER,TMAX,4,27,0,200503,195208,1,52.152830188679246,52.68073862903523,-0.5279084403559848,2.2761041893149323,4.839286492766379,3.347184303883702,3.2204334111767476,2.31839597095904,0.470338797406846,11
779,DENVER,TMAX,4,27,0,200503,195208,1,45.401886792452814,46.983313578479695,-1.5814267860268645,2.806905768052587,4.6786951898200515,2.8940081825441215,3.498793728187117,2.600063236040196,0.5999334545579884,12
780,DENVER,TMAX,4,28,0,200503,195209,1,44.098113207547165,43.10647115167582,0.9916420558713515,2.932861400100419,5.216633550703192,2.879051618849766,3.790850098409758,2.5701587987115153,0.5622134220459236,1
781,DENVER,TMAX,4,28,0,200503,195209,1,46.89245283018868,45.85515781618514,1.0372950140035382,3.9119593782244992,5.4393455862250635,2.9217355782040513,5.054280322959665,3.3233566820728524,0.7191966967738523,2
782,DENVER,TMAX,4,28,0,200503,195209,1,52.72075471698115,52.20915603637695,0.5115986806041786,2.6702474486153087,4.805179836967846,3.207194707108435,3.60318525311311,2.445888270006732,0.5557018757283978,3
783,DENVER,TMAX,4,28,0,200503,195209,1,61.43846153846154,61.12477625333346,0.31368528512807986,2.685225618802584,4.444170177560617,3.6753766064819264,3.7223502694672175,2.569903039823542,0.6042130502474348,4
784,DENVER,TMAX,4,28,0,200503,195209,1,70.98076923076923,70.95953625899095,0.021232971778283025,2.483679331265964,3.8467729516803817,3.2025010814988426,3.218670057882425,2.0175924819323976,0.6456526970693763,5
785,DENVER,TMAX,4,28,0,200503,195209,1,81.70384615384614,82.01348069997934,-0.30963454613318764,2.0047895284799426,3.97689215236641,2.746446561479928,2.7811073878497847,1.9324397023822935,0.5041096041005317,6
786,DENVER,TMAX,4,28,0,200503,195209,1,88.23076923076927,87.74739661583534,0.4833726149338942,1.53460669884315,2.5147048680018775,2.133348821483324,1.9647463982725133,1.3027909697345852,0.6102532024215274,7
787,DENVER,TMAX,4,28,0,200503,195209,1,85.95384615384614,85.65162585331844,0.3022203005277201,1.5553285745474008,2.440464560280463,1.7212849531447922,2.170843467204113,1.5294476533876793,0.6373084042526147,8
788,DENVER,TMAX,4,28,0,200503,195209,1,77.62264150943396,78.00901549717166,-0.3863739877376919,2.1088063653909943,3.4866581702163093,1.9972355719299035,2.884362133168591,1.984720605665436,0.6048216551323601,9
789,DENVER,TMAX,4,28,0,200503,195209,1,66.29622641509434,66.19460598927624,0.10162042581810186,2.0526044737617926,4.226699124164377,2.613734910437259,3.5408238641806826,2.8729342181999282,0.48562824404199684,10
790,DENVER,TMAX,4,28,0,200503,195209,1,52.152830188679246,51.6880018846044,0.4648283040748451,2.9633026554899393,4.839286492766379,3.130537815863382,3.897856098948169,2.542335832102731,0.6123428856546095,11
791,DENVER,TMAX,4,28,0,200503,195209,1,45.401886792452814,44.601329227663435,0.8005575647893947,2.7404829637059613,4.6786951898200515,2.724477243876406,3.66468653188295,2.5354427516238682,0.5857365894809154,12
792,DENVER,TMAX,4,29,0,200503,195210,1,44.098113207547165,43.15292300818101,0.9451901993661554,2.964831629339254,5.216633550703192,2.9496106801755495,3.782993133268256,2.5024653087227327,0.5683419393987527,1
793,DENVER,TMAX,4,29,0,200503,195210,1,46.89245283018868,45.45704103865713,1.4354117915315456,3.7874202224443545,5.4393455862250635,3.09275461166149,4.804567286438237,3.2501520462051494,0.6963007152985191,2
794,DENVER,TMAX,4,29,0,200503,195210,1,52.72075471698115,51.79621469749595,0.9245400194851854,2.7829747613870865,4.805179836967846,2.9676661495009324,3.5237338604753923,2.32250353996131,0.5791614165981337,3
795,DENVER,TMAX,4,29,0,200503,195210,1,61.43846153846154,60.0910624724168,1.347399066044734,2.457810607323281,4.444170177560617,3.2755110207203093,3.0598538638595296,2.248223066028556,0.5530415148666429,4
796,DENVER,TMAX,4,29,0,200503,195210,1,70.98076923076923,70.03724208244911,0.943527148320125,2.231867438096267,3.8467729516803817,3.22672986774613,2.6578597035881493,1.7008862266577904,0.5801921418630447,5
797,DENVER,TMAX,4,29,0,200503,195210,1,81.70384615384614,80.73662757873535,0.9672185751108027,2.0294742584228507,3.97689215236641,2.8010661102291947,2.592514748148268,1.8642590970229642,0.5103166444217584,6
798,DENVER,TMAX,4,29,0,200503,195210,1,88.23076923076927,86.45170490558331,1.7790643251859224,2.0779161013089698,2.5147048680018775,2.357778207141323,1.8323770153100807,1.4772741086051997,0.8263061513695763,7
799,DENVER,TMAX,4,29,0,200503,195210,1,85.95384615384614,84.43001937866211,1.523826775184045,2.1596162062424886,2.440464560280463,2.2670509630528013,2.114204500867253,1.4429300265397522,0.8849201260248177,8
800,DENVER,TMAX,4,29,0,200503,195210,1,77.56346153846154,76.46472974923941,1.09873178922213,2.1360213939960184,3.493693413160117,2.191407881763992,2.511990718522173,1.699685216629222,0.6113934857449164,9
